../data/yalefaces/subject14/subject14.glasses--rotated-300--flipped.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-160--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-60--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-220--.jpg;14
../data/yalefaces/subject14/subject14.happy--rotated-60--flipped.jpg;14
../data/yalefaces/subject14/subject14.leftlight.jpg;14
../data/yalefaces/subject14/subject14.sad--flipped.jpg;14
../data/yalefaces/subject14/subject14.happy--rotated-300--.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-60--.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-240--.jpg;14
../data/yalefaces/subject14/subject14.sad--rotated-140--.jpg;14
../data/yalefaces/subject14/subject14.normal--rotated-60--flipped.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-320--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-240--flipped.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-320--.jpg;14
../data/yalefaces/subject14/subject14.happy--rotated-220--flipped.jpg;14
../data/yalefaces/subject14/subject14.normal--rotated-240--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-140--.jpg;14
../data/yalefaces/subject14/subject14.sad--rotated-140--flipped.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-60--flipped.jpg;14
../data/yalefaces/subject14/subject14.centerlight--rotated-280--flipped.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-280--.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-200--.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-80--flipped.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-140--flipped.jpg;14
../data/yalefaces/subject14/subject14.leftlight--rotated-60--.jpg;14
../data/yalefaces/subject14/subject14.sad--rotated-80--.jpg;14
../data/yalefaces/subject14/subject14.centerlight--rotated-320--.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-200--flipped.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-40--flipped.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-80--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-160--flipped.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-120--.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-80--flipped.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-220--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-320--flipped.jpg;14
../data/yalefaces/subject14/subject14.centerlight--rotated-220--flipped.jpg;14
../data/yalefaces/subject14/subject14.normal--rotated-140--flipped.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-320--.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-140--flipped.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-300--flipped.jpg;14
../data/yalefaces/subject14/subject14.sad--rotated-20--.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-120--.jpg;14
../data/yalefaces/subject14/subject14.leftlight--rotated-280--flipped.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-300--.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-20--.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-200--flipped.jpg;14
../data/yalefaces/subject14/subject14.happy--rotated-100--.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-40--flipped.jpg;14
../data/yalefaces/subject14/subject14.centerlight--rotated-280--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-180--.jpg;14
../data/yalefaces/subject14/subject14.sad--rotated-200--flipped.jpg;14
../data/yalefaces/subject14/subject14.surprised--flipped.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-40--flipped.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-220--.jpg;14
../data/yalefaces/subject14/subject14.normal--rotated-40--.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-160--.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-180--.jpg;14
../data/yalefaces/subject14/subject14.surprised.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-320--flipped.jpg;14
../data/yalefaces/subject14/subject14.sad--rotated-320--.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-220--flipped.jpg;14
../data/yalefaces/subject14/subject14.happy--rotated-20--flipped.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-100--.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-120--flipped.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-20--.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-60--flipped.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-260--flipped.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-120--flipped.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-280--.jpg;14
../data/yalefaces/subject14/subject14.leftlight--rotated-320--.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-280--flipped.jpg;14
../data/yalefaces/subject14/subject14.sleepy--rotated-20--flipped.jpg;14
../data/yalefaces/subject14/subject14.centerlight--rotated-240--flipped.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-280--.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-280--flipped.jpg;14
../data/yalefaces/subject14/subject14.leftlight--rotated-220--.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-120--flipped.jpg;14
../data/yalefaces/subject14/subject14.rightlight--rotated-200--.jpg;14
../data/yalefaces/subject14/subject14.happy--rotated-120--flipped.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-320--flipped.jpg;14
../data/yalefaces/subject14/subject14.surprised--rotated-240--flipped.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-40--.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-160--flipped.jpg;14
../data/yalefaces/subject14/subject14.leftlight--rotated-240--.jpg;14
../data/yalefaces/subject14/subject14.glasses--rotated-180--flipped.jpg;14
../data/yalefaces/subject14/subject14.wink--rotated-140--flipped.jpg;14
../data/yalefaces/subject14/subject14.leftlight--rotated-240--flipped.jpg;14
../data/yalefaces/subject14/subject14.noglasses--rotated-220--.jpg;14
../data/yalefaces/subject02/subject02.leftlight--rotated-0--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-200--flipped.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-340--.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-120--flipped.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-160--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-160--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-280--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-340--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-160--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-120--.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-200--flipped.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-200--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-160--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-80--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-180--flipped.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-20--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-240--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-200--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-20--flipped.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-100--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-60--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-180--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-120--.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-260--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-260--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-80--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-40--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-300--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-320--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-300--flipped.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-120--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-200--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-280--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-100--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-260--flipped.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-60--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-180--.jpg;2
../data/yalefaces/subject02/subject02.wink--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-140--flipped.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-20--flipped.jpg;2
../data/yalefaces/subject02/subject02.normal--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-140--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-260--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-80--.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-200--flipped.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-220--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-340--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-60--flipped.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-80--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-80--.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-140--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-240--flipped.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-180--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-0--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-0--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-0--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-200--flipped.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-60--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-340--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-40--flipped.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-160--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-220--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-340--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-120--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-340--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-220--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-220--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-40--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-300--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-80--.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-320--.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-0--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-260--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-220--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-160--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-160--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-0--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-300--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-240--flipped.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-300--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-80--flipped.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-240--flipped.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-80--flipped.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-140--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-260--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-260--.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-0--.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-40--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-0--.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-60--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-340--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-20--.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-280--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-180--.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-100--.jpg;2
../data/yalefaces/subject02/subject02.glasses--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-40--flipped.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-340--.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-20--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-300--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-40--.jpg;2
../data/yalefaces/subject02/subject02.leftlight.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-100--flipped.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-180--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-220--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-60--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-280--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-100--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-340--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-60--.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-340--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-140--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-80--flipped.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-140--.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-340--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-120--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-60--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-200--flipped.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-300--flipped.jpg;2
../data/yalefaces/subject02/subject02.happy--rotated-280--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-260--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses--rotated-200--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-20--flipped.jpg;2
../data/yalefaces/subject02/subject02.leftlight--rotated-100--.jpg;2
../data/yalefaces/subject02/subject02.normal--rotated-20--flipped.jpg;2
../data/yalefaces/subject02/subject02.glasses.jpg;2
../data/yalefaces/subject02/subject02.happy--flipped.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-320--flipped.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-120--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-180--flipped.jpg;2
../data/yalefaces/subject02/subject02.sad--rotated-0--.jpg;2
../data/yalefaces/subject02/subject02.rightlight.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-100--.jpg;2
../data/yalefaces/subject02/subject02.sleepy--rotated-240--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-240--.jpg;2
../data/yalefaces/subject02/subject02.noglasses--rotated-160--.jpg;2
../data/yalefaces/subject02/subject02.centerlight--rotated-160--flipped.jpg;2
../data/yalefaces/subject02/subject02.wink--rotated-60--flipped.jpg;2
../data/yalefaces/subject02/subject02.surprised--rotated-260--.jpg;2
../data/yalefaces/subject02/subject02.rightlight--rotated-180--flipped.jpg;2
